1626542163705,13.1
1626542164709,13.5
1626542165701,14.1
1626542166708,14.5
1626542167710,14.8
1626542168702,15.2
1626542169706,15.5
1626542170708,15.7
1626542171710,15.9
1626542172712,16.1
1626542173713,16.3
1626542174705,16.5
1626542175711,16.5
1626542176703,16.6
1626542177706,16.8
1626542178708,16.9
1626542179708,17.0
1626542180710,17.0
1626542181701,17.1
1626542182708,17.1
1626542183710,17.2
1626542184712,17.2
1626542185704,17.3
1626542186711,17.3
1626542187702,17.3
1626542188709,17.3
1626542189711,17.4
1626542190713,17.4
1626542191704,17.4
1626542192711,17.4
1626542193702,17.5
1626542194709,17.2
36260045948.264435
