1626661210479,12.4
1626661211480,19.6
1626661212483,19.8
1626661213483,19.9
1626661214476,20.1
1626661215483,20.2
1626661216475,20.3
1626661217478,20.4
1626661218483,20.5
1626661219485,20.6
1626661220476,20.7
1626661221483,20.7
1626661222475,20.7
1626661223482,20.9
1626661224475,20.9
1626661225481,20.9
1626661226482,20.9
1626661227484,21.0
1626661228475,21.0
1626661229482,21.0
1626661230484,21.0
1626661231486,21.0
1626661232487,21.1
1626661233479,21.0
1626661234481,21.1
1626661235485,21.1
1626661236491,21.1
1626661237481,21.1
1626661238487,21.1
1626661239478,21.2
1626661240485,21.1
610920171562.892944
