1626651391211,18.1
1626651392202,18.6
1626651393203,19.0
1626651394210,19.5
1626651395201,19.8
1626651396204,20.1
1626651397207,20.4
1626651398198,20.6
1626651399205,20.8
1626651400207,21.0
1626651401198,21.2
1626651402205,21.2
1626651403197,21.4
1626651404205,21.5
1626651405207,21.6
1626651406208,21.6
1626651407200,21.7
1626651408202,21.9
1626651409205,21.9
1626651410196,21.9
1626651411203,21.9
1626651412206,22.0
1626651413197,22.1
1626651414204,22.0
1626651415196,22.2
1626651416203,22.1
1626651417195,22.1
1626651418199,22.1
1626651419204,22.2
1626651420195,22.2
659901630574.990234
