1626667145440,10.8
1626667146441,11.1
1626667147446,11.2
1626667148437,11.4
1626667149444,11.6
1626667150445,11.7
1626667151436,11.8
1626667152442,11.9
1626667153433,11.9
1626667154440,12.0
1626667155432,12.0
1626667156435,12.0
1626667157439,12.0
1626667158429,12.0
1626667159435,12.0
1626667160439,12.0
1626667161430,12.0
1626667162435,12.0
1626667163426,12.0
1626667164432,12.0
1626667165436,12.0
1626667166427,12.1
1626667167434,12.0
1626667168435,12.0
1626667169426,12.0
1626667170430,12.0
1626667171433,12.0
1626667172424,12.0
1626667173431,12.0
1626667174433,12.1
1626667175434,12.0
18739340548.225292
