1626621899519,12.5
1626621900526,21.0
1626621901518,21.0
1626621902526,21.1
1626621903528,21.1
1626621904530,21.2
1626621905521,21.2
1626621906523,21.2
1626621907525,21.3
1626621908530,21.3
1626621909522,21.3
1626621910524,21.3
1626621911529,21.4
1626621912521,21.3
1626621913526,21.4
1626621914531,21.4
1626621915523,21.4
1626621916530,21.4
1626621917532,21.4
1626621918534,21.5
1626621919525,21.4
1626621920532,21.4
1626621921523,21.4
1626621922531,21.5
1626621923533,21.5
1626621924524,21.4
1626621925530,21.5
1626621926534,21.5
1626621927526,21.5
1626621928529,21.5
1626621929533,21.4
1656593444475.480225
