1626726449447,11.5
1626726450438,12.1
1626726451445,12.7
1626726452437,13.1
1626726453442,13.4
1626726454446,13.8
1626726455438,14.1
1626726456445,14.4
1626726457437,14.6
1626726458444,14.8
1626726459445,15.0
1626726460437,15.1
1626726461444,15.2
1626726462437,15.4
1626726463444,15.4
1626726464446,15.5
1626726465437,15.6
1626726466444,15.7
1626726467446,15.8
1626726468448,15.8
1626726469439,15.9
1626726470447,15.9
1626726471449,15.9
1626726472440,16.0
1626726473447,16.0
1626726474440,16.0
1626726475440,16.0
1626726476445,16.0
1626726477447,16.1
1626726478438,16.1
1626726479445,15.9
38623125939.242691
