1626666016868,10.9
1626666017869,11.2
1626666018874,11.6
1626666019865,11.9
1626666020872,12.2
1626666021864,12.4
1626666022870,12.6
1626666023861,12.7
1626666024868,12.8
1626666025860,12.9
1626666026867,13.0
1626666027858,13.1
1626666028865,13.1
1626666029869,13.1
1626666030860,13.2
1626666031861,13.2
1626666032866,13.2
1626666033857,13.3
1626666034862,13.3
1626666035864,13.2
1626666036865,13.3
1626666037856,13.3
1626666038863,13.3
1626666039855,13.3
1626666040860,13.3
1626666041851,13.3
1626666042858,13.3
1626666043860,13.2
1626666044862,13.3
1626666045853,13.3
1626666046857,13.3
19360953485.956833
