1626480254246,31.7
1626480255252,47.7
1626480256252,47.7
1626480257244,47.7
1626480258245,47.8
1626480259251,47.8
1626480260242,47.8
1626480261247,47.8
1626480262249,47.9
1626480263240,47.9
1626480264245,48.0
1626480265245,48.0
1626480266246,48.0
1626480267246,48.0
1626480268250,48.0
1626480269251,48.0
1626480270243,48.1
1626480271249,48.2
1626480272250,48.1
1626480273242,48.1
1626480274245,48.2
1626480275245,48.2
1626480276246,48.2
1626480277247,48.2
1626480278249,48.3
1626480279240,48.2
1626480280243,48.3
1626480281243,48.2
1626480282244,48.3
1626480283250,48.3
1626480284241,29.5
1375150144011.074219
