1626484965225,13.1
1626484966229,23.1
1626484967221,28.4
1626484968225,28.2
1626484969231,28.2
1626484970222,28.1
1626484971229,28.1
1626484972231,28.1
1626484973223,28.1
1626484974230,28.0
1626484975232,28.0
1626484976234,28.0
1626484977226,28.0
1626484978227,27.9
1626484979233,28.0
1626484980225,27.9
1626484981229,27.9
1626484982232,27.9
1626484983224,28.0
1626484984231,28.0
1626484985233,27.9
1626484986224,27.9
1626484987228,28.0
1626484988230,28.0
1626484989236,28.0
1626484990227,28.0
1626484991234,28.0
1626484992226,28.0
1626484993232,28.0
1626484994234,28.0
1626484995236,28.0
1836962289620.365723
