1626621556379,12.5
1626621557385,19.2
1626621558377,19.4
1626621559384,19.5
1626621560386,19.6
1626621561378,19.7
1626621562385,19.8
1626621563377,19.9
1626621564384,19.9
1626621565387,20.1
1626621566388,20.1
1626621567390,20.1
1626621568381,20.1
1626621569383,20.2
1626621570389,20.3
1626621571380,20.2
1626621572388,20.3
1626621573389,20.4
1626621574381,20.4
1626621575389,20.4
1626621576391,20.3
1626621577393,20.4
1626621578384,20.4
1626621579391,20.4
1626621580382,20.4
1626621581389,20.5
1626621582392,20.5
1626621583393,20.4
1626621584385,20.5
1626621585392,20.5
1626621586384,20.5
1613539778524.959717
