1626645725362,12.7
1626645726352,12.8
1626645727359,13.0
1626645728360,13.1
1626645729352,13.3
1626645730358,13.4
1626645731362,13.5
1626645732353,13.6
1626645733357,13.7
1626645734363,13.8
1626645735364,13.8
1626645736355,13.9
1626645737362,13.9
1626645738365,14.0
1626645739366,14.0
1626645740357,14.1
1626645741361,14.1
1626645742361,14.1
1626645743362,14.1
1626645744362,14.1
1626645745366,14.2
1626645746367,14.1
1626645747358,14.2
1626645748365,14.2
1626645749358,14.2
1626645750365,14.2
1626645751369,14.2
1626645752371,14.3
1626645753362,14.2
1626645754369,14.2
1626645755361,14.3
1626645756368,14.2
26046194350.608295
