1626622879653,12.5
1626622880644,19.2
1626622881652,19.2
1626622882654,19.3
1626622883645,19.4
1626622884653,19.4
1626622885645,19.4
1626622886652,19.5
1626622887644,19.5
1626622888651,19.6
1626622889654,19.5
1626622890645,19.6
1626622891652,19.6
1626622892654,19.6
1626622893645,19.6
1626622894648,19.7
1626622895654,19.7
1626622896645,19.7
1626622897647,19.7
1626622898649,19.7
1626622899653,19.7
1626622900645,19.7
1626622901648,19.8
1626622902653,19.8
1626622903645,19.7
1626622904651,19.7
1626622905643,19.8
1626622906650,19.8
1626622907652,19.8
1626622908644,19.7
1626622909651,19.8
1811232414916.595215
