1626720289957,11.0
1626720290958,11.3
1626720291963,11.4
1626720292954,11.6
1626720293961,11.7
1626720294965,11.9
1626720295966,11.9
1626720296957,12.0
1626720297960,12.2
1626720298960,12.2
1626720299961,12.3
1626720300961,12.3
1626720301966,12.4
1626720302967,12.4
1626720303959,12.5
1626720304966,12.5
1626720305968,12.5
1626720306970,12.5
1626720307961,12.6
1626720308964,12.6
1626720309969,12.6
1626720310960,12.6
1626720311966,12.6
1626720312970,12.7
1626720313971,12.7
1626720314973,12.6
1626720315964,12.7
1626720316968,12.7
1626720317973,12.7
1626720318964,12.7
15468805165.100880
