1626482082513,12.9
1626482083518,18.5
1626482084510,18.7
1626482085517,18.9
1626482086519,19.1
1626482087521,19.3
1626482088512,19.4
1626482089519,19.5
1626482090512,19.6
1626482091519,19.7
1626482092521,19.9
1626482093523,19.9
1626482094514,19.9
1626482095521,20.0
1626482096514,20.1
1626482097516,20.1
1626482098521,20.1
1626482099523,20.2
1626482100514,20.2
1626482101522,20.3
1626482102514,20.3
1626482103521,20.3
1626482104523,20.3
1626482105525,20.3
1626482106516,20.4
1626482107517,20.4
1626482108518,20.4
1626482109520,20.4
1626482110522,20.3
1626482111523,20.4
1626482112524,20.4
42591209390.576385
