1626671131607,10.9
1626671132597,44.2
1626671133602,50.0
1626671134602,49.9
1626671135602,49.9
1626671136603,50.0
1626671137604,49.9
1626671138595,50.1
1626671139603,50.1
1626671140606,50.2
1626671141608,50.3
1626671142598,50.3
1626671143602,50.3
1626671144603,50.4
1626671145605,50.4
1626671146596,50.4
1626671147601,50.4
1626671148602,50.4
1626671149594,50.4
1626671150599,50.4
1626671151598,50.4
1626671152598,50.5
1626671153599,50.4
1626671154603,50.4
1626671155604,50.4
1626671156605,50.4
1626671157595,50.4
1626671158596,50.4
1626671159596,50.5
1626671160596,50.5
1626671161600,50.4
1175935017221.938232
