1626537588024,13.6
1626537589029,28.6
1626537590021,35.9
1626537591023,35.9
1626537592030,35.9
1626537593021,36.0
1626537594025,36.0
1626537595030,36.1
1626537596032,36.1
1626537597023,36.1
1626537598031,36.1
1626537599023,36.1
1626537600026,36.2
1626537601034,36.1
1626537602025,36.2
1626537603032,36.2
1626537604034,36.3
1626537605026,36.3
1626537606029,36.2
1626537607036,36.3
1626537608027,36.3
1626537609034,36.3
1626537610036,36.3
1626537611028,36.3
1626537612035,36.4
1626537613037,36.3
1626537614029,36.4
1626537615036,36.4
1626537616038,36.4
1626537617029,36.4
1626537618033,36.4
1070124754776.069214
