1626714243095,17.0
1626714244086,17.5
1626714245087,18.0
1626714246088,18.3
1626714247094,18.7
1626714248085,19.0
1626714249088,19.2
1626714250087,19.5
1626714251089,19.6
1626714252090,19.9
1626714253090,20.0
1626714254091,20.1
1626714255094,20.3
1626714256096,20.4
1626714257087,20.5
1626714258094,20.5
1626714259086,20.6
1626714260091,20.7
1626714261093,20.7
1626714262092,20.8
1626714263097,20.8
1626714264088,20.9
1626714265095,20.9
1626714266097,20.9
1626714267099,21.0
1626714268090,20.9
1626714269092,21.0
1626714270094,21.0
1626714271099,21.0
1626714272091,21.0
515267027009.571472
