1626577947314,19.9
1626577948315,20.4
1626577949317,20.9
1626577950307,21.2
1626577951314,21.7
1626577952306,22.0
1626577953310,22.2
1626577954315,22.4
1626577955306,22.7
1626577956313,22.9
1626577957315,23.0
1626577958306,23.2
1626577959313,23.3
1626577960314,23.4
1626577961314,23.5
1626577962314,23.7
1626577963316,23.7
1626577964319,23.7
1626577965310,23.9
1626577966314,23.9
1626577967314,23.9
1626577968314,23.9
1626577969315,24.0
1626577970318,24.1
1626577971310,24.0
1626577972317,24.1
1626577973319,24.1
1626577974320,24.1
1626577975311,24.1
1626577976314,24.2
1915030085010.201660
