1626733007287,11.0
1626733008289,11.3
1626733009291,11.5
1626733010282,11.7
1626733011289,11.9
1626733012281,12.0
1626733013283,12.1
1626733014284,12.2
1626733015285,12.3
1626733016285,12.4
1626733017286,12.5
1626733018278,12.6
1626733019283,12.6
1626733020283,12.7
1626733021285,12.7
1626733022286,12.8
1626733023278,12.8
1626733024285,12.8
1626733025277,12.8
1626733026284,12.9
1626733027276,12.9
1626733028283,12.9
1626733029285,12.9
1626733030277,12.9
1626733031284,12.9
1626733032275,13.0
1626733033282,12.9
1626733034286,12.9
1626733035276,12.9
1626733036281,13.0
1626733037285,12.9
469635323090.631958
