1626647601651,12.6
1626647602658,13.1
1626647603663,13.5
1626647604665,14.0
1626647605656,14.3
1626647606663,14.6
1626647607665,14.9
1626647608667,15.2
1626647609659,15.3
1626647610666,15.5
1626647611672,15.7
1626647612663,15.8
1626647613668,16.0
1626647614674,16.1
1626647615676,16.2
1626647616667,16.3
1626647617674,16.3
1626647618678,16.5
1626647619679,16.5
1626647620671,16.5
1626647621678,16.5
1626647622670,16.6
1626647623677,16.6
1626647624684,16.6
1626647625686,16.7
1626647626677,16.7
1626647627684,16.7
1626647628676,16.7
1626647629683,16.8
1626647630687,16.8
1626647631690,16.8
1296861652442.993408
