1626541868622,13.2
1626541869623,13.6
1626541870615,14.1
1626541871623,14.5
1626541872614,14.8
1626541873621,15.3
1626541874622,15.5
1626541875626,15.8
1626541876617,16.0
1626541877625,16.2
1626541878627,16.4
1626541879628,16.5
1626541880620,16.6
1626541881625,16.8
1626541882630,16.9
1626541883621,16.9
1626541884628,17.0
1626541885630,17.1
1626541886632,17.1
1626541887623,17.2
1626541888631,17.2
1626541889622,17.3
1626541890629,17.3
1626541891621,17.4
1626541892629,17.4
1626541893632,17.4
1626541894633,17.5
1626541895635,17.4
1626541896636,17.5
1626541897638,17.5
1626541898629,17.5
37483145907.885796
