1626648631040,12.3
1626648632030,12.9
1626648633038,13.3
1626648634041,13.7
1626648635031,14.1
1626648636039,14.3
1626648637031,14.6
1626648638038,14.9
1626648639030,15.1
1626648640037,15.2
1626648641038,15.4
1626648642043,15.6
1626648643034,15.6
1626648644041,15.8
1626648645033,15.9
1626648646039,15.9
1626648647044,16.0
1626648648035,16.1
1626648649042,16.1
1626648650045,16.1
1626648651037,16.2
1626648652042,16.3
1626648653046,16.3
1626648654037,16.3
1626648655045,16.3
1626648656036,16.4
1626648657044,16.4
1626648658047,16.4
1626648659038,16.4
1626648660045,16.4
1626648661037,16.3
1215610508631.906250
