1626477852102,13.3
1626477853104,36.6
1626477854096,36.7
1626477855103,36.8
1626477856104,37.0
1626477857096,37.2
1626477858098,37.4
1626477859097,37.5
1626477860104,37.6
1626477861105,37.8
1626477862097,37.9
1626477863098,38.0
1626477864105,38.0
1626477865106,38.2
1626477866098,38.2
1626477867103,38.3
1626477868104,38.4
1626477869106,38.4
1626477870097,38.5
1626477871104,38.4
1626477872106,38.5
1626477873097,38.5
1626477874100,38.5
1626477875104,38.5
1626477876105,38.5
1626477877097,38.6
1626477878101,38.6
1626477879102,38.7
1626477880102,38.7
1626477881104,38.7
1626477882105,38.7
1076322787953.261353
