1626533260353,12.9
1626533261359,13.2
1626533262352,13.5
1626533263354,13.8
1626533264354,14.0
1626533265358,14.2
1626533266350,14.4
1626533267357,14.5
1626533268349,14.7
1626533269356,14.8
1626533270359,14.9
1626533271350,15.0
1626533272357,15.1
1626533273349,15.2
1626533274351,15.3
1626533275356,15.3
1626533276357,15.3
1626533277349,15.4
1626533278356,15.4
1626533279347,15.4
1626533280354,15.4
1626533281347,15.5
1626533282352,15.6
1626533283356,15.5
1626533284347,15.6
1626533285355,15.5
1626533286347,15.6
1626533287349,15.6
1626533288354,15.6
1626533289345,15.6
1626533290352,15.6
215996200850.693634
