1626739264560,10.9
1626739265551,11.1
1626739266553,11.2
1626739267552,11.3
1626739268553,11.3
1626739269553,11.4
1626739270554,11.5
1626739271559,11.5
1626739272560,11.6
1626739273561,11.6
1626739274553,11.6
1626739275553,11.7
1626739276558,11.7
1626739277549,11.7
1626739278556,11.7
1626739279548,11.8
1626739280555,11.8
1626739281547,11.8
1626739282553,11.8
1626739283554,11.8
1626739284557,11.9
1626739285548,11.9
1626739286555,11.8
1626739287547,11.8
1626739288554,11.9
1626739289556,11.9
1626739290548,11.8
1626739291554,11.8
1626739292545,11.9
1626739293551,11.9
1626739294555,11.9
9529753613.217077
