1626643564910,12.6
1626643565901,13.0
1626643566908,13.4
1626643567909,13.6
1626643568900,13.9
1626643569907,14.1
1626643570912,14.3
1626643571903,14.5
1626643572910,14.6
1626643573912,14.8
1626643574903,14.8
1626643575911,14.9
1626643576902,15.0
1626643577910,15.1
1626643578915,15.2
1626643579906,15.2
1626643580914,15.3
1626643581916,15.3
1626643582917,15.4
1626643583908,15.4
1626643584916,15.4
1626643585917,15.5
1626643586908,15.5
1626643587914,15.5
1626643588919,15.5
1626643589909,15.5
1626643590917,15.5
1626643591919,15.5
1626643592910,15.6
1626643593918,15.6
1626643594910,15.6
25486229080.838718
