1626728470805,10.8
1626728471795,18.8
1626728472798,18.8
1626728473804,18.9
1626728474795,19.0
1626728475799,19.0
1626728476800,19.1
1626728477802,19.1
1626728478803,19.2
1626728479794,19.2
1626728480796,19.2
1626728481799,19.3
1626728482791,19.3
1626728483798,19.4
1626728484790,19.3
1626728485794,19.4
1626728486794,19.4
1626728487797,19.4
1626728488788,19.4
1626728489791,19.4
1626728490797,19.4
1626728491788,19.4
1626728492790,19.4
1626728493795,19.5
1626728494786,19.5
1626728495793,19.5
1626728496786,19.5
1626728497788,19.5
1626728498793,19.5
1626728499784,19.5
1626728500791,19.5
382913950733.914246
