1626714390123,11.8
1626714391114,19.0
1626714392115,18.9
1626714393116,18.9
1626714394116,19.0
1626714395117,19.0
1626714396118,18.9
1626714397118,18.9
1626714398121,19.0
1626714399123,19.0
1626714400114,18.9
1626714401119,19.0
1626714402125,19.0
1626714403116,19.0
1626714404123,19.0
1626714405124,19.0
1626714406117,19.0
1626714407120,19.0
1626714408126,18.9
1626714409117,19.0
1626714410124,19.0
1626714411126,18.9
1626714412128,19.0
1626714413119,19.0
1626714414126,19.0
1626714415118,19.0
1626714416125,19.0
1626714417127,19.0
1626714418129,19.0
1626714419120,19.0
1626714420127,18.5
518021401970.151917
