1626626243117,12.7
1626626244124,12.9
1626626245128,13.1
1626626246130,13.3
1626626247121,13.3
1626626248128,13.5
1626626249132,13.6
1626626250123,13.7
1626626251130,13.8
1626626252133,13.8
1626626253135,13.9
1626626254125,14.0
1626626255133,14.0
1626626256137,14.1
1626626257128,14.1
1626626258133,14.1
1626626259137,14.1
1626626260128,14.2
1626626261135,14.2
1626626262140,14.2
1626626263131,14.2
1626626264135,14.3
1626626265137,14.3
1626626266143,14.2
1626626267134,14.3
1626626268141,14.3
1626626269144,14.3
1626626270146,14.3
1626626271137,14.3
1626626272145,14.3
1626626273137,14.2
8868880636.616215
