1626746054255,11.8
1626746055245,12.1
1626746056250,12.3
1626746057254,12.6
1626746058246,12.8
1626746059253,13.1
1626746060245,13.2
1626746061252,13.3
1626746062251,13.5
1626746063256,13.6
1626746064247,13.7
1626746065254,13.7
1626746066246,13.9
1626746067253,13.9
1626746068256,14.0
1626746069258,14.0
1626746070259,14.1
1626746071251,14.2
1626746072258,14.1
1626746073260,14.2
1626746074251,14.2
1626746075257,14.3
1626746076259,14.2
1626746077260,14.2
1626746078251,14.3
1626746079258,14.3
1626746080249,14.3
1626746081253,14.3
1626746082258,14.3
1626746083249,14.3
1626746084255,14.3
401543097573.504883
