1626541623557,13.3
1626541624557,13.8
1626541625557,14.3
1626541626558,14.7
1626541627560,15.0
1626541628562,15.3
1626541629564,15.6
1626541630555,15.9
1626541631559,16.0
1626541632564,16.2
1626541633555,16.4
1626541634562,16.5
1626541635564,16.6
1626541636566,16.7
1626541637568,16.8
1626541638559,16.9
1626541639560,17.0
1626541640566,17.0
1626541641557,17.1
1626541642565,17.1
1626541643568,17.1
1626541644559,17.2
1626541645561,17.2
1626541646566,17.3
1626541647557,17.3
1626541648564,17.2
1626541649568,17.3
1626541650559,17.3
1626541651566,17.3
1626541652568,17.3
1626541653570,17.2
35675294847.586021
