1626476955159,21.0
1626476956151,35.4
1626476957152,35.4
1626476958154,35.5
1626476959159,35.6
1626476960150,35.7
1626476961157,35.7
1626476962148,35.9
1626476963153,35.9
1626476964154,36.0
1626476965158,36.0
1626476966150,36.1
1626476967154,36.1
1626476968158,36.1
1626476969150,36.1
1626476970156,36.2
1626476971157,36.2
1626476972148,36.2
1626476973156,36.2
1626476974148,36.3
1626476975152,36.3
1626476976158,36.3
1626476977159,36.3
1626476978150,36.3
1626476979152,36.4
1626476980157,36.4
1626476981158,36.4
1626476982150,36.4
1626476983152,36.4
1626476984159,36.4
1626476985150,28.2
2574750311281.043457
