1626749257463,12.1
1626749258455,12.5
1626749259462,12.8
1626749260453,13.1
1626749261459,13.4
1626749262450,13.7
1626749263458,13.9
1626749264450,14.1
1626749265457,14.3
1626749266461,14.4
1626749267452,14.5
1626749268453,14.6
1626749269458,14.8
1626749270449,14.8
1626749271456,14.9
1626749272459,14.9
1626749273450,15.0
1626749274457,15.0
1626749275449,15.0
1626749276456,15.2
1626749277448,15.2
1626749278453,15.2
1626749279458,15.2
1626749280449,15.2
1626749281456,15.3
1626749282448,15.2
1626749283451,15.3
1626749284452,15.3
1626749285456,15.3
1626749286448,15.3
1626749287455,15.2
209408118585.218658
