1626806489313,12.4
1626806490316,12.4
1626806491308,12.6
1626806492311,12.7
1626806493314,12.7
1626806494319,12.8
1626806495310,12.8
1626806496317,12.9
1626806497310,12.9
1626806498313,13.0
1626806499316,13.0
1626806500321,13.1
1626806501312,13.1
1626806502319,13.1
1626806503312,13.1
1626806504316,13.1
1626806505321,13.1
1626806506312,13.1
1626806507318,13.1
1626806508321,13.2
1626806509313,13.2
1626806510318,13.2
1626806511323,13.1
1626806512326,13.2
1626806513317,13.2
1626806514324,13.2
1626806515316,13.2
1626806516324,13.2
1626806517326,13.2
1626806518328,13.2
1626806519319,13.2
42971663169.867378
