1626736895362,11.2
1626736896364,11.8
1626736897369,12.2
1626736898360,12.6
1626736899361,13.1
1626736900366,13.4
1626736901357,13.6
1626736902362,13.9
1626736903367,14.1
1626736904358,14.3
1626736905365,14.4
1626736906357,14.7
1626736907364,14.7
1626736908367,14.8
1626736909358,14.9
1626736910365,15.1
1626736911357,15.1
1626736912364,15.2
1626736913356,15.2
1626736914363,15.3
1626736915355,15.3
1626736916362,15.3
1626736917354,15.4
1626736918361,15.4
1626736919366,15.5
1626736920357,15.4
1626736921364,15.5
1626736922356,15.5
1626736923363,15.5
1626736924366,15.5
1626736925357,15.5
313177277021.974487
