1626538715282,13.6
1626538716274,39.6
1626538717276,45.3
1626538718276,45.2
1626538719282,45.2
1626538720284,45.3
1626538721275,45.2
1626538722278,45.2
1626538723279,45.2
1626538724280,45.3
1626538725281,45.3
1626538726283,45.3
1626538727284,45.3
1626538728275,45.3
1626538729283,45.4
1626538730286,45.3
1626538731278,45.3
1626538732285,45.3
1626538733277,45.3
1626538734285,45.3
1626538735287,45.3
1626538736288,45.3
1626538737290,45.3
1626538738281,45.4
1626538739289,45.4
1626538740280,45.4
1626538741287,45.4
1626538742279,45.4
1626538743287,45.5
1626538744292,45.4
1626538745293,45.5
1158193792976.927246
