1626727034425,11.3
1626727035425,11.8
1626727036425,12.2
1626727037427,12.6
1626727038428,12.8
1626727039420,13.1
1626727040425,13.4
1626727041426,13.5
1626727042427,13.7
1626727043429,13.9
1626727044420,14.1
1626727045427,14.1
1626727046420,14.2
1626727047426,14.4
1626727048432,14.4
1626727049423,14.5
1626727050428,14.5
1626727051433,14.6
1626727052424,14.7
1626727053431,14.7
1626727054423,14.7
1626727055430,14.8
1626727056434,14.8
1626727057425,14.8
1626727058432,14.9
1626727059423,14.9
1626727060431,14.9
1626727061423,14.9
1626727062429,14.9
1626727063434,15.0
1626727064425,14.7
765539370877.040771
