1626657666860,12.7
1626657667860,13.1
1626657668861,13.5
1626657669864,13.9
1626657670867,14.2
1626657671858,14.5
1626657672866,14.7
1626657673868,14.9
1626657674858,15.1
1626657675864,15.3
1626657676869,15.4
1626657677860,15.5
1626657678866,15.7
1626657679867,15.7
1626657680871,15.8
1626657681862,15.9
1626657682869,15.9
1626657683861,16.0
1626657684868,16.0
1626657685869,16.1
1626657686873,16.1
1626657687864,16.1
1626657688872,16.2
1626657689876,16.2
1626657690867,16.3
1626657691871,16.2
1626657692872,16.3
1626657693872,16.3
1626657694872,16.3
1626657695872,16.3
1626657696873,16.3
1008172088521.749268
