1626717612553,11.3
1626717613559,11.6
1626717614565,12.0
1626717615557,12.3
1626717616561,12.5
1626717617567,12.7
1626717618569,13.0
1626717619570,13.1
1626717620561,13.2
1626717621561,13.3
1626717622567,13.5
1626717623569,13.6
1626717624561,13.7
1626717625568,13.7
1626717626569,13.8
1626717627572,13.9
1626717628563,13.9
1626717629564,13.9
1626717630569,14.0
1626717631560,14.0
1626717632567,14.1
1626717633572,14.1
1626717634562,14.1
1626717635567,14.1
1626717636571,14.1
1626717637563,14.2
1626717638570,14.2
1626717639562,14.2
1626717640567,14.2
1626717641571,14.2
1626717642562,14.1
720498604300.601807
