1626670185695,23.1
1626670186695,32.2
1626670187698,32.1
1626670188698,32.0
1626670189701,32.0
1626670190692,32.0
1626670191700,31.9
1626670192702,31.8
1626670193703,31.8
1626670194695,31.7
1626670195698,31.6
1626670196698,31.6
1626670197703,31.5
1626670198704,31.5
1626670199696,31.5
1626670200696,31.4
1626670201698,31.4
1626670202701,31.4
1626670203704,31.4
1626670204695,31.3
1626670205697,31.3
1626670206699,31.3
1626670207703,31.2
1626670208705,31.2
1626670209696,31.2
1626670210698,31.2
1626670211699,31.2
1626670212700,31.2
1626670213704,31.2
1626670214695,31.2
1626670215703,20.1
2455388496875.850586
