1626744289496,11.7
1626744290496,11.9
1626744291497,12.1
1626744292498,12.2
1626744293499,12.3
1626744294490,12.3
1626744295497,12.5
1626744296489,12.5
1626744297497,12.6
1626744298489,12.6
1626744299496,12.7
1626744300488,12.7
1626744301494,12.8
1626744302498,12.8
1626744303489,12.8
1626744304496,12.9
1626744305488,12.9
1626744306495,12.9
1626744307498,12.9
1626744308489,12.9
1626744309490,12.9
1626744310495,13.0
1626744311486,13.0
1626744312494,13.0
1626744313496,13.0
1626744314487,13.0
1626744315494,13.0
1626744316486,13.0
1626744317494,13.0
1626744318486,13.0
309969435026.078552
