1626654691740,12.4
1626654692744,12.6
1626654693735,12.6
1626654694742,12.7
1626654695734,12.8
1626654696738,12.8
1626654697741,12.9
1626654698745,12.9
1626654699736,13.1
1626654700743,13.0
1626654701735,13.1
1626654702739,13.1
1626654703744,13.1
1626654704735,13.2
1626654705741,13.1
1626654706745,13.2
1626654707736,13.2
1626654708740,13.2
1626654709744,13.2
1626654710735,13.3
1626654711742,13.3
1626654712746,13.2
1626654713737,13.3
1626654714741,13.3
1626654715745,13.3
1626654716736,13.3
1626654717743,13.3
1626654718735,13.3
1626654719742,13.3
1626654720734,13.3
1626654721741,13.3
19893936397.051075
