1626486255149,24.3
1626486256150,38.5
1626486257155,38.4
1626486258156,38.5
1626486259147,38.5
1626486260149,38.4
1626486261149,38.5
1626486262150,38.5
1626486263155,38.5
1626486264156,38.5
1626486265147,38.6
1626486266147,38.6
1626486267147,38.6
1626486268154,38.6
1626486269155,38.6
1626486270146,38.7
1626486271148,38.7
1626486272147,38.7
1626486273153,38.7
1626486274154,38.7
1626486275146,38.7
1626486276150,38.7
1626486277154,38.7
1626486278155,38.7
1626486279146,38.7
1626486280151,38.7
1626486281153,38.7
1626486282144,38.8
1626486283152,38.8
1626486284154,38.8
1626486285145,26.9
926143795550.713257
