1626736258359,11.2
1626736259364,11.6
1626736260355,11.9
1626736261362,12.3
1626736262354,12.5
1626736263359,12.7
1626736264364,12.9
1626736265355,13.1
1626736266362,13.3
1626736267354,13.4
1626736268361,13.5
1626736269364,13.6
1626736270356,13.7
1626736271363,13.8
1626736272367,13.9
1626736273358,13.9
1626736274365,14.0
1626736275367,14.0
1626736276359,14.1
1626736277366,14.1
1626736278358,14.1
1626736279365,14.1
1626736280357,14.2
1626736281363,14.2
1626736282367,14.2
1626736283359,14.2
1626736284366,14.2
1626736285358,14.2
1626736286365,14.2
1626736287368,14.2
1626736288360,14.1
276555271438.470215
