1626728063886,11.4
1626728064892,11.9
1626728065894,12.4
1626728066895,12.8
1626728067887,13.1
1626728068886,13.4
1626728069887,13.6
1626728070893,13.9
1626728071895,14.1
1626728072885,14.2
1626728073887,14.4
1626728074888,14.6
1626728075891,14.7
1626728076893,14.7
1626728077884,14.9
1626728078891,14.9
1626728079883,15.0
1626728080890,15.1
1626728081895,15.1
1626728082886,15.1
1626728083892,15.2
1626728084882,15.2
1626728085890,15.3
1626728086895,15.3
1626728087886,15.3
1626728088893,15.4
1626728089884,15.4
1626728090891,15.4
1626728091883,15.4
1626728092889,15.4
1626728093894,15.2
775526942173.823486
