1626474112302,13.2
1626474113306,13.5
1626474114297,13.7
1626474115301,14.0
1626474116301,14.3
1626474117304,14.5
1626474118295,14.7
1626474119303,14.8
1626474120295,15.1
1626474121300,15.2
1626474122304,15.3
1626474123295,15.3
1626474124303,15.4
1626474125295,15.6
1626474126302,15.6
1626474127304,15.7
1626474128296,15.7
1626474129303,15.8
1626474130295,15.8
1626474131302,15.9
1626474132304,15.9
1626474133306,16.0
1626474134308,16.0
1626474135299,16.0
1626474136299,16.0
1626474137300,16.0
1626474138300,16.0
1626474139306,16.1
1626474140297,16.0
1626474141299,16.1
1626474142300,16.1
76787256450.529800
