1626541034496,13.1
1626541035503,13.6
1626541036496,14.1
1626541037503,14.5
1626541038505,14.9
1626541039507,15.2
1626541040509,15.5
1626541041500,15.9
1626541042501,16.1
1626541043506,16.3
1626541044497,16.4
1626541045504,16.6
1626541046496,16.7
1626541047504,16.8
1626541048506,16.9
1626541049507,17.0
1626541050499,17.1
1626541051499,17.1
1626541052501,17.2
1626541053506,17.3
1626541054497,17.3
1626541055505,17.3
1626541056497,17.4
1626541057499,17.5
1626541058501,17.5
1626541059506,17.5
1626541060497,17.5
1626541061498,17.5
1626541062503,17.6
1626541063494,17.5
1626541064500,17.6
37253221512.444664
