1626576623397,12.8
1626576624388,18.5
1626576625395,18.6
1626576626387,18.6
1626576627394,18.7
1626576628395,18.8
1626576629399,18.8
1626576630390,18.9
1626576631393,18.9
1626576632394,19.0
1626576633394,19.0
1626576634396,19.1
1626576635387,19.1
1626576636391,19.1
1626576637395,19.1
1626576638397,19.1
1626576639387,19.1
1626576640389,19.1
1626576641394,19.2
1626576642385,19.2
1626576643389,19.2
1626576644390,19.2
1626576645391,19.2
1626576646393,19.2
1626576647384,19.2
1626576648387,19.3
1626576649389,19.2
1626576650381,19.2
1626576651387,19.2
1626576652389,19.3
1626576653380,19.3
1113148614260.266846
