1626715927430,10.9
1626715928433,10.9
1626715929436,11.1
1626715930440,11.2
1626715931431,11.3
1626715932438,11.3
1626715933441,11.4
1626715934443,11.5
1626715935434,11.5
1626715936440,11.6
1626715937431,11.7
1626715938437,11.7
1626715939441,11.7
1626715940442,11.8
1626715941433,11.8
1626715942439,11.8
1626715943430,11.8
1626715944437,11.8
1626715945441,11.9
1626715946443,11.9
1626715947434,11.9
1626715948440,11.9
1626715949431,11.9
1626715950437,11.9
1626715951442,11.9
1626715952443,11.9
1626715953433,11.9
1626715954440,11.9
1626715955431,12.0
1626715956436,11.9
1626715957441,11.9
1626715958443,11.9
15847940674.772888
