1626665771974,11.8
1626665772973,12.1
1626665773978,12.4
1626665774969,12.7
1626665775976,12.9
1626665776968,13.0
1626665777975,13.1
1626665778978,13.3
1626665779969,13.4
1626665780970,13.4
1626665781974,13.5
1626665782966,13.5
1626665783969,13.5
1626665784969,13.5
1626665785971,13.5
1626665786973,13.5
1626665787964,13.5
1626665788965,13.5
1626665789966,13.5
1626665790970,13.5
1626665791961,13.5
1626665792968,13.6
1626665793960,13.6
1626665794968,13.6
1626665795970,13.5
1626665796961,13.5
1626665797968,13.6
1626665798959,13.6
1626665799961,13.6
1626665800962,13.6
18964689003.686886
