1626649724103,12.3
1626649725108,12.8
1626649726100,19.4
1626649727107,19.3
1626649728110,19.2
1626649729101,19.3
1626649730104,19.2
1626649731104,19.2
1626649732106,19.2
1626649733097,19.2
1626649734100,19.2
1626649735106,19.1
1626649736097,19.1
1626649737100,19.2
1626649738101,19.1
1626649739103,19.1
1626649740104,19.1
1626649741096,19.1
1626649742097,19.1
1626649743103,19.1
1626649744094,19.1
1626649745101,19.1
1626649746093,19.1
1626649747096,19.1
1626649748102,19.2
1626649749093,19.1
1626649750100,19.1
1626649751092,19.1
1626649752095,19.1
1626649753095,19.1
1626649754098,19.1
366276904460.911865
