1626748178490,12.0
1626748179498,12.4
1626748180501,12.7
1626748181492,13.0
1626748182499,13.2
1626748183491,13.4
1626748184498,13.7
1626748185490,13.8
1626748186496,13.9
1626748187502,14.0
1626748188493,14.2
1626748189500,14.3
1626748190492,14.3
1626748191499,14.4
1626748192491,14.5
1626748193495,14.6
1626748194500,14.6
1626748195491,14.7
1626748196498,14.7
1626748197490,14.7
1626748198495,14.7
1626748199496,14.8
1626748200495,14.8
1626748201496,14.8
1626748202496,14.8
1626748203496,14.9
1626748204497,14.8
1626748205496,14.9
1626748206497,14.8
1626748207497,14.9
1626748208497,14.8
208274136578.861389
