1626480808222,13.2
1626480809213,23.1
1626480810217,23.0
1626480811220,22.9
1626480812211,22.8
1626480813218,22.9
1626480814220,22.8
1626480815212,22.7
1626480816214,22.8
1626480817216,22.8
1626480818217,22.8
1626480819220,22.7
1626480820211,22.7
1626480821218,22.7
1626480822220,22.7
1626480823222,22.7
1626480824213,22.6
1626480825215,22.7
1626480826220,22.7
1626480827211,22.6
1626480828219,22.7
1626480829211,22.7
1626480830218,22.7
1626480831220,22.6
1626480832211,22.6
1626480833219,22.7
1626480834221,22.7
1626480835223,22.7
1626480836214,22.6
1626480837221,22.7
1626480838213,22.4
39787361523.486496
