1626715977431,10.9
1626715978433,11.0
1626715979432,11.1
1626715980437,11.2
1626715981428,11.3
1626715982432,11.4
1626715983434,11.4
1626715984438,11.5
1626715985429,11.6
1626715986436,11.6
1626715987428,11.7
1626715988433,11.7
1626715989436,11.8
1626715990427,11.7
1626715991433,11.8
1626715992438,11.8
1626715993429,11.8
1626715994432,11.8
1626715995436,11.9
1626715996438,11.9
1626715997429,11.9
1626715998436,11.9
1626715999428,11.9
1626716000431,12.0
1626716001436,11.9
1626716002439,11.9
1626716003430,11.9
1626716004437,12.0
1626716005439,12.0
1626716006440,12.0
1626716007432,12.0
1626716008438,12.0
15847877950.982140
