1626753596765,12.4
1626753597756,12.3
1626753598762,12.3
1626753599762,12.3
1626753600766,12.3
1626753601757,12.3
1626753602763,12.2
1626753603767,12.2
1626753604758,12.2
1626753605761,12.2
1626753606764,12.2
1626753607768,12.2
1626753608769,12.2
1626753609761,12.2
1626753610767,12.2
1626753611767,12.2
1626753612770,12.1
1626753613762,12.1
1626753614769,12.1
1626753615771,12.1
1626753616762,12.1
1626753617767,12.1
1626753618770,12.1
1626753619773,12.1
1626753620763,12.1
1626753621771,12.1
1626753622773,12.1
1626753623764,12.1
1626753624771,12.1
1626753625762,12.1
1626753626770,12.1
6044712274.680670
