1626537882106,13.1
1626537883108,31.3
1626537884113,36.5
1626537885105,36.5
1626537886109,36.6
1626537887109,36.6
1626537888113,36.6
1626537889114,36.6
1626537890116,36.7
1626537891108,36.7
1626537892115,36.7
1626537893117,36.7
1626537894109,36.8
1626537895112,36.8
1626537896115,36.8
1626537897115,36.8
1626537898121,36.8
1626537899112,36.9
1626537900117,36.8
1626537901119,36.9
1626537902120,36.9
1626537903112,36.9
1626537904116,36.9
1626537905123,36.9
1626537906114,37.0
1626537907121,36.9
1626537908124,37.0
1626537909125,36.9
1626537910116,37.0
1626537911124,37.0
1626537912115,37.0
1125393702006.957764
