1626745319354,11.8
1626745320355,12.1
1626745321355,12.3
1626745322362,12.5
1626745323353,12.6
1626745324355,12.8
1626745325360,12.9
1626745326351,13.0
1626745327358,13.2
1626745328360,13.3
1626745329352,13.3
1626745330359,13.4
1626745331351,13.5
1626745332358,13.5
1626745333350,13.5
1626745334355,13.6
1626745335360,13.6
1626745336351,13.7
1626745337358,13.7
1626745338350,13.7
1626745339352,13.7
1626745340353,13.7
1626745341357,13.8
1626745342349,13.8
1626745343356,13.8
1626745344348,13.8
1626745345355,13.8
1626745346347,13.8
1626745347354,13.8
1626745348356,13.8
1626745349358,13.7
394959964955.691345
