1626643858984,12.5
1626643859984,12.6
1626643860976,12.8
1626643861981,13.0
1626643862985,13.3
1626643863977,13.5
1626643864984,13.6
1626643865986,13.7
1626643866977,13.7
1626643867985,13.8
1626643868977,13.8
1626643869984,13.8
1626643870988,13.8
1626643871990,13.9
1626643872981,13.9
1626643873988,13.9
1626643874980,13.9
1626643875987,13.9
1626643876979,13.9
1626643877986,14.0
1626643878987,13.9
1626643879987,14.0
1626643880988,13.9
1626643881987,14.0
1626643882989,14.0
1626643883992,14.0
1626643884995,14.0
1626643885996,14.0
1626643886987,14.0
1626643887987,14.0
1626643888988,14.0
24865930987.294472
