1626473965291,12.6
1626473966296,12.8
1626473967288,13.2
1626473968296,13.5
1626473969288,13.6
1626473970295,13.8
1626473971297,14.0
1626473972289,14.2
1626473973296,14.3
1626473974297,14.4
1626473975300,14.6
1626473976291,14.6
1626473977298,14.7
1626473978289,14.8
1626473979297,14.8
1626473980288,14.9
1626473981295,14.9
1626473982287,15.0
1626473983293,14.9
1626473984296,15.1
1626473985287,15.0
1626473986294,15.1
1626473987298,15.1
1626473988289,15.1
1626473989296,15.2
1626473990288,15.1
1626473991295,15.2
1626473992298,15.2
1626473993289,15.2
1626473994291,15.2
10924681286.088209
