1626647944911,12.3
1626647945913,17.6
1626647946915,17.6
1626647947916,17.6
1626647948908,17.6
1626647949915,17.6
1626647950907,17.7
1626647951914,17.7
1626647952916,17.7
1626647953918,17.7
1626647954909,17.7
1626647955914,17.7
1626647956906,17.7
1626647957912,17.7
1626647958917,17.8
1626647959919,17.8
1626647960910,17.7
1626647961917,17.8
1626647962919,17.8
1626647963921,17.8
1626647964912,17.7
1626647965918,17.8
1626647966909,17.8
1626647967916,17.8
1626647968908,17.7
1626647969915,17.8
1626647970917,17.8
1626647971918,17.8
1626647972921,17.7
1626647973912,17.8
1626647974919,17.7
1205652974628.657959
