1626475926225,26.2
1626475927231,33.7
1626475928222,33.8
1626475929227,33.8
1626475930231,33.8
1626475931233,33.8
1626475932224,33.9
1626475933229,33.9
1626475934231,33.9
1626475935222,34.0
1626475936225,34.0
1626475937226,34.1
1626475938227,34.1
1626475939229,34.2
1626475940230,34.2
1626475941222,34.3
1626475942223,34.3
1626475943223,34.3
1626475944227,34.4
1626475945219,34.5
1626475946225,34.5
1626475947216,34.5
1626475948218,34.5
1626475949223,34.6
1626475950225,34.6
1626475951216,34.6
1626475952218,34.6
1626475953220,34.6
1626475954221,34.6
1626475955213,34.6
1626475956220,21.6
2412209767558.806641
