1626655381735,12.5
1626655382738,12.7
1626655383740,12.7
1626655384731,12.8
1626655385737,12.9
1626655386728,13.0
1626655387735,13.0
1626655388737,13.1
1626655389739,13.2
1626655390730,13.2
1626655391737,13.2
1626655392728,13.2
1626655393735,13.3
1626655394738,13.3
1626655395729,13.3
1626655396732,13.3
1626655397735,13.4
1626655398739,13.4
1626655399730,13.4
1626655400734,13.4
1626655401737,13.4
1626655402729,13.4
1626655403736,13.4
1626655404739,13.5
1626655405730,13.5
1626655406734,13.4
1626655407738,13.4
1626655408729,13.5
1626655409736,13.4
1626655410728,13.5
1626655411735,13.4
21021576878.287159
