1626728210867,11.4
1626728211869,11.9
1626728212870,12.4
1626728213861,12.8
1626728214867,13.1
1626728215857,13.4
1626728216865,13.7
1626728217857,13.9
1626728218864,14.1
1626728219867,14.3
1626728220858,14.5
1626728221865,14.6
1626728222857,14.7
1626728223864,14.8
1626728224856,14.9
1626728225863,15.0
1626728226855,15.0
1626728227862,15.1
1626728228854,15.2
1626728229861,15.2
1626728230853,15.2
1626728231859,15.3
1626728232864,15.3
1626728233855,15.4
1626728234862,15.4
1626728235854,15.4
1626728236862,15.4
1626728237853,15.4
1626728238860,15.5
1626728239852,15.5
1626728240859,15.3
779626290701.990234
