1626660279349,12.3
1626660280355,19.2
1626660281347,19.3
1626660282352,19.4
1626660283352,19.8
1626660284355,19.8
1626660285346,19.9
1626660286353,19.9
1626660287346,20.0
1626660288352,20.1
1626660289356,20.1
1626660290347,20.2
1626660291354,20.2
1626660292357,20.3
1626660293348,20.3
1626660294352,20.3
1626660295356,20.3
1626660296348,20.3
1626660297355,20.4
1626660298357,20.4
1626660299348,20.4
1626660300356,20.4
1626660301358,20.4
1626660302349,20.4
1626660303356,20.4
1626660304358,20.4
1626660305360,20.5
1626660306351,20.4
1626660307352,20.4
1626660308352,20.4
1626660309354,20.5
516956588737.116516
